exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
DT_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,DT,42.0,one-hot,TargetEncoder,train_time(s),0.302248477935791,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
DT_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,DT,42.0,one-hot,TargetEncoder,pred_time(s),0.003932952880859375,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,AUC,0.7801444784038725,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,Accuracy,0.8655565413225961,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,Precision,0.7658659017569022,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,Recall,0.6185925282363163,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,F1,0.6843960269144506,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,Aver_precision,0.5636381300812101,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,Balanced_accuracy,0.7801444784038725,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,train_time(s),2.8205387592315674,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_0_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,0.0,RF,42.0,one-hot,TargetEncoder,pred_time(s),0.23830389976501465,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,AUC,0.7790356391136489,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,Accuracy,0.8658295229645806,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,Precision,0.7828612926652142,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,Recall,0.6118047673098751,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,F1,0.6868429436126154,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,Aver_precision,0.5723179925536745,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,Balanced_accuracy,0.7790356391136489,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,train_time(s),2.821424722671509,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_1_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,1.0,RF,42.0,one-hot,TargetEncoder,pred_time(s),0.2413749694824219,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,AUC,0.7755081280934205,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,Accuracy,0.8619395345663005,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,Precision,0.7802513464991023,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,Recall,0.6063058035714286,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,F1,0.6823677186371487,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,Aver_precision,0.5693651938368868,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,Balanced_accuracy,0.7755081280934205,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,train_time(s),2.820502281188965,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_2_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,2.0,RF,42.0,one-hot,TargetEncoder,pred_time(s),0.24033427238464355,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,AUC,0.7858322697033099,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,Accuracy,0.8685593393844264,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,Precision,0.7841675541356052,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,Recall,0.6263113127303658,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,F1,0.6964060529634301,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,Aver_precision,0.5810804612651489,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,Balanced_accuracy,0.7858322697033098,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,train_time(s),2.821462154388428,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_3_42_one-hot,Adult,34189.0,54.0,14653.0,54.0,native-country,3.0,RF,42.0,one-hot,TargetEncoder,pred_time(s),0.2453277111053467,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,AUC,0.7811444238495682,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,Accuracy,0.8639186514706886,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,Precision,0.7623554153522608,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,Recall,0.6230306502434833,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,F1,0.6856872635561161,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,Aver_precision,0.5647817503564855,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,Balanced_accuracy,0.7811444238495682,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,train_time(s),2.8214988708496094,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
RF_Adult_native-country_4_42_one-hot,Adult,34189.0,53.0,14653.0,53.0,native-country,4.0,RF,42.0,one-hot,TargetEncoder,pred_time(s),0.2452974319458008,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,AUC,0.7635374519051756,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,Accuracy,0.8521121954548556,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,Precision,0.7272084805653709,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,Recall,0.5960034752389227,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,F1,0.6551010663695688,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,Aver_precision,0.5286211292822988,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,Balanced_accuracy,0.7635374519051756,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,train_time(s),0.5046489238739014,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_0_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,0.0,LR,42.0,one-hot,one-hot,pred_time(s),0.0019953250885009766,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,AUC,0.7606312576819425,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,Accuracy,0.8496553606769944,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,Precision,0.7333097845284352,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,Recall,0.5891032917139614,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,F1,0.6533438237608183,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,Aver_precision,0.5308145623101737,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,Balanced_accuracy,0.7606312576819425,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,train_time(s),0.5046758651733398,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_1_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,1.0,LR,42.0,one-hot,one-hot,pred_time(s),0.0019674301147460933,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,AUC,0.7618181543653124,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,Accuracy,0.8478127345935986,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,Precision,0.7334482758620692,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,Recall,0.5934709821428571,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,F1,0.6560764959901295,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,Aver_precision,0.5347138317197293,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,Balanced_accuracy,0.7618181543653124,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,train_time(s),0.4029216766357422,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
LR_Adult_native-country_2_42_one-hot,Adult,34189.0,105.0,14653.0,105.0,native-country,2.0,LR,42.0,one-hot,one-hot,pred_time(s),0.0019953250885009766,42.0,1.0,1162.904761904762,0.017546374022357807,0.23928176569346055,0.017918928443814583,0.005388804717251572,12.0,6.0,13.0,7.0
