exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,Balanced_accuracy,0.7411663396933974
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,train_time(s),2.31776762008667
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,pred_time(s),0.01795172691345215
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,AUC,0.531002582810724
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,Accuracy,0.6586666666666666
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,Precision,0.6772330753163779
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,Recall,0.9252979687762296
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,F1,0.7820658342792282
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,Aver_precision,0.6760868334227683
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,Balanced_accuracy,0.5310025828107241
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,train_time(s),4.129925966262817
LR_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,3214.0,9000.0,3214.0,SOC_NAME,0.0,LR,763.0,one-hot,one-hot,pred_time(s),0.04288744926452637
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,AUC,0.5305833333333334
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,Accuracy,0.6628888888888889
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,Precision,0.6816511513963743
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,Recall,0.9275
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,F1,0.7857949731714206
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,Aver_precision,0.6805647762534706
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,Balanced_accuracy,0.5305833333333333
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,train_time(s),4.542821168899536
LR_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,3264.0,9000.0,3264.0,SOC_NAME,1.0,LR,763.0,one-hot,one-hot,pred_time(s),0.03690147399902344
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,AUC,0.5327435759038185
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,Accuracy,0.6593333333333333
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,Precision,0.6775781442284027
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,Recall,0.9250672043010753
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,F1,0.7822133825827532
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,Aver_precision,0.6763608751324348
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,Balanced_accuracy,0.5327435759038185
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,train_time(s),4.447098016738892
LR_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,3262.0,9000.0,3262.0,SOC_NAME,2.0,LR,763.0,one-hot,one-hot,pred_time(s),0.04684925079345703
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,AUC,0.541726118094535
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,Accuracy,0.6744444444444444
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,Precision,0.6927733168622606
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,Recall,0.9267889605023963
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,F1,0.7928743107592252
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,Aver_precision,0.6912768844207939
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,Balanced_accuracy,0.5417261180945349
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,train_time(s),4.556784152984619
LR_H1BVisa_SOC_NAME_3_763_one-hot,H1BVisa,21000.0,3284.0,9000.0,3284.0,SOC_NAME,3.0,LR,763.0,one-hot,one-hot,pred_time(s),0.03789925575256348
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,AUC,0.5319013306899177
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,Accuracy,0.6588888888888889
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,Precision,0.6800842209561556
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,Recall,0.9185346269655403
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,F1,0.7815257614574438
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,Aver_precision,0.6787920173122236
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,Balanced_accuracy,0.5319013306899177
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,train_time(s),4.558804750442505
LR_H1BVisa_SOC_NAME_4_763_one-hot,H1BVisa,21000.0,3248.0,9000.0,3248.0,SOC_NAME,4.0,LR,763.0,one-hot,one-hot,pred_time(s),0.04587912559509277
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,AUC,0.5971286150807122
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,Accuracy,0.5970555555555556
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,Precision,0.5919583830063943
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,Recall,0.6102793296089385
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,F1,0.6009792595037685
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,Aver_precision,0.5550377429153114
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,Balanced_accuracy,0.5971286150807124
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,train_time(s),14.70763087272644
LR_AutoLoan_employee_code_id_0_3147_one-hot,AutoLoan,42000.0,5840.0,18000.0,5840.0,employee_code_id,0.0,LR,3147.0,one-hot,one-hot,pred_time(s),0.1356368064880371
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,AUC,0.5930393791298051
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,Accuracy,0.5928888888888889
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,Precision,0.5855894725488081
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,Recall,0.6089736399326977
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,F1,0.5970526778840866
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,Aver_precision,0.5502752192709829
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,Balanced_accuracy,0.5930393791298051
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,train_time(s),15.533445119857788
LR_AutoLoan_employee_code_id_1_3147_one-hot,AutoLoan,42000.0,5824.0,18000.0,5824.0,employee_code_id,1.0,LR,3147.0,one-hot,one-hot,pred_time(s),0.14162230491638184
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,AUC,0.6000771886880653
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,Accuracy,0.6002222222222222
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,Precision,0.6033979006601017
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,Recall,0.6122762710003294
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,F1,0.6078046653586222
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,Aver_precision,0.5656128832122609
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,Balanced_accuracy,0.6000771886880654
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,train_time(s),16.14480948448181
LR_AutoLoan_employee_code_id_2_3147_one-hot,AutoLoan,42000.0,5841.0,18000.0,5841.0,employee_code_id,2.0,LR,3147.0,one-hot,one-hot,pred_time(s),0.14461445808410645
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,AUC,0.5955067034919396
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,Accuracy,0.5956111111111111
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,Precision,0.5967585089141005
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,Recall,0.6089305402425579
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,F1,0.6027830832196454
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,Aver_precision,0.5604400367829621
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,Balanced_accuracy,0.5955067034919397
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,train_time(s),14.829330205917358
LR_AutoLoan_employee_code_id_3_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,3.0,LR,3147.0,one-hot,one-hot,pred_time(s),0.13364291191101074
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,AUC,0.5994317076239906
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,Accuracy,0.5992777777777778
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,Precision,0.5918608396864597
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,Recall,0.6176602420439264
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,F1,0.6044853868509075
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,Aver_precision,0.5551244650526158
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,Balanced_accuracy,0.5994317076239906
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,train_time(s),14.90512752532959
LR_AutoLoan_employee_code_id_4_3147_one-hot,AutoLoan,42000.0,5835.0,18000.0,5835.0,employee_code_id,4.0,LR,3147.0,one-hot,one-hot,pred_time(s),0.13763070106506348
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,AUC,0.6169244296582699
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,Accuracy,0.6169166666666667
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,Precision,0.6115623506927855
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,Recall,0.640213404468156
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,F1,0.6255599902256251
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,Aver_precision,0.57136374791491
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,Balanced_accuracy,0.6169244296582699
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,train_time(s),1.5119223594665527
LR_RoadSafety_Local_Authority_(District)_0_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),0.0,LR,380.0,one-hot,one-hot,pred_time(s),0.010972023010253906
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,AUC,0.6186280512698883
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,Accuracy,0.618
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,Precision,0.6019181001674532
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,Recall,0.6675671112611852
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,F1,0.633045148895293
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,Aver_precision,0.5659040606779409
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,Balanced_accuracy,0.6186280512698883
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,train_time(s),1.5109517574310303
LR_RoadSafety_Local_Authority_(District)_1_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),1.0,LR,380.0,one-hot,one-hot,pred_time(s),0.012938976287841797
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,AUC,0.6129866002127353
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,Accuracy,0.6130833333333333
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,Precision,0.6075731497418244
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,Recall,0.6452309737454304
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,F1,0.6258360867112579
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,Aver_precision,0.5699416816961622
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,Balanced_accuracy,0.6129866002127353
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,train_time(s),1.6126794815063477
LR_RoadSafety_Local_Authority_(District)_2_380_one-hot,RoadSafety,28000.0,716.0,12000.0,716.0,Local_Authority_(District),2.0,LR,380.0,one-hot,one-hot,pred_time(s),0.010944843292236328
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,AUC,0.6179346859860438
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,Accuracy,0.61775
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,Precision,0.6085718804365017
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,Recall,0.6456375838926175
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,F1,0.6265570300415209
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,Aver_precision,0.5689168785100098
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,Balanced_accuracy,0.6179346859860438
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,train_time(s),1.510925531387329
LR_RoadSafety_Local_Authority_(District)_3_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),3.0,LR,380.0,one-hot,one-hot,pred_time(s),0.013963699340820312
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,AUC,0.6189673431830413
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,Accuracy,0.6190833333333333
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,Precision,0.6146687697160883
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,Recall,0.646804979253112
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,F1,0.6303275374039627
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,Aver_precision,0.5749041541770837
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,Balanced_accuracy,0.6189673431830414
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,train_time(s),1.4111864566802979
LR_RoadSafety_Local_Authority_(District)_4_380_one-hot,RoadSafety,28000.0,717.0,12000.0,717.0,Local_Authority_(District),4.0,LR,380.0,one-hot,one-hot,pred_time(s),0.010971546173095703
