exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,pred_time(s),2589.521275281906,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,AUC,0.5696055433809685,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Accuracy,0.5700555555555555,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Precision,0.5803583278035833,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Recall,0.4886033519553072,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,F1,0.5305429178040643,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Aver_precision,0.5378428020777856,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Balanced_accuracy,0.5696055433809686,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,train_time(s),8094.559732913971,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,pred_time(s),2435.650810003281,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,AUC,0.6150799562059702,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,Accuracy,0.6146111111111111,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,Precision,0.6001620417257444,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,Recall,0.6647223780145821,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,F1,0.6307946138698174,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,Aver_precision,0.5649966951255792,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,Balanced_accuracy,0.6150799562059702,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,train_time(s),7613.325981140137,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,pred_time(s),2588.6036803722377,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,AUC,0.5692253722631433,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,Accuracy,0.5700555555555555,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,Precision,0.5793950850661626,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,Recall,0.4813236118900729,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,F1,0.5258256234299369,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,Aver_precision,0.5357654239442903,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,Balanced_accuracy,0.5692253722631433,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,train_time(s),7812.264848709106,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_1_944_mhe,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,mhe,one-hot,pred_time(s),2442.432650566101,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,AUC,0.6072763605808924,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,Accuracy,0.6077222222222223,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,Precision,0.6054856671478656,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,Recall,0.6447787416273196,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,F1,0.6245147567136399,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,Aver_precision,0.5701265087592011,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,Balanced_accuracy,0.6072763605808924,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,train_time(s),7435.689105987549,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,pca,one-hot,pred_time(s),2585.7952075004573,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,AUC,0.5696541169133894,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,Accuracy,0.5687222222222222,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,Precision,0.5883745397159389,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,Recall,0.4912704513011969,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,F1,0.5354556878702651,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,Aver_precision,0.5464399145492722,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,Balanced_accuracy,0.5696541169133894,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,train_time(s),8637.13541483879,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,RBFSVM,944.0,mhe,one-hot,pred_time(s),2436.1893827915187,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,AUC,0.6137654006230007,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,Accuracy,0.6141111111111112,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,Precision,0.6081907090464548,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,Recall,0.6582138919514884,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,F1,0.6322143386635604,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,Aver_precision,0.5725417958724246,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,Balanced_accuracy,0.6137654006230007,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,train_time(s),7686.474373579024,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,pca,one-hot,pred_time(s),2591.895796775818,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,AUC,0.570295919135849,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,Accuracy,0.5696111111111111,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,Precision,0.5890909090909091,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,Recall,0.4822491730981257,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,F1,0.5303425280387996,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,Aver_precision,0.544977492677603,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,Balanced_accuracy,0.570295919135849,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,train_time(s),8797.80658864975,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,RBFSVM,944.0,mhe,one-hot,pred_time(s),2433.6052782535558,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,AUC,0.615716226875635,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,Accuracy,0.6152777777777778,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,Precision,0.6007865281839266,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,Recall,0.6676378305692514,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,F1,0.6324505068733082,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,Aver_precision,0.5658855920897271,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,Balanced_accuracy,0.615716226875635,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,train_time(s),7772.509630203247,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,pca,one-hot,pred_time(s),2591.7722165584564,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,AUC,0.5727527681480101,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,Accuracy,0.5733888888888888,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,Precision,0.5815537796410324,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,Recall,0.4974226804123712,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,F1,0.5362082502868878,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,Aver_precision,0.5384447065396545,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,Balanced_accuracy,0.5727527681480102,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,train_time(s),8092.725672006606,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,RBFSVM,944.0,mhe,one-hot,pred_time(s),2444.722545385361,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,RBFSVM,629.0,pca,one-hot,AUC,0.6172094817741288,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,RBFSVM,629.0,pca,one-hot,Accuracy,0.6169444444444444,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,RBFSVM,629.0,pca,one-hot,Precision,0.6043465014725297,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
RBFSVM_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,RBFSVM,629.0,pca,one-hot,Recall,0.6649162011173184,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
