exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
RBFSVM_H1BVisa_SOC_NAME_3_30_pca,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,pca,one-hot,Aver_precision,0.6780996573428932,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_pca,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,pca,one-hot,Balanced_accuracy,0.5129745753835699,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_pca,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,pca,one-hot,train_time(s),2165.2633392810817,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_pca,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,pca,one-hot,pred_time(s),423.5661630630493,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,AUC,0.5080931277091484,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,Accuracy,0.6743333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,Precision,0.6759530791788856,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,Recall,0.9904148074698396,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,F1,0.8035127706643427,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,Aver_precision,0.6759183832180458,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,Balanced_accuracy,0.5080931277091484,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,train_time(s),1746.7745761871338,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_3_30_mhe,H1BVisa,21000.0,2611.0,9000.0,2611.0,SOC_NAME,3.0,RBFSVM,30.0,mhe,one-hot,pred_time(s),402.32098150253296,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,AUC,0.5112595732111942,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,Accuracy,0.6673333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,Precision,0.6693530079455164,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,Recall,0.9864503178320508,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,F1,0.7975385447660265,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,Aver_precision,0.6692834874296939,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,Balanced_accuracy,0.5112595732111942,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,train_time(s),1776.2039561271667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_pca,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,pca,one-hot,pred_time(s),415.95051431655884,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,AUC,0.5090286931189787,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,Accuracy,0.6659999999999999,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,Precision,0.6683280471227911,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,Recall,0.9869521579123453,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,F1,0.7969741996487911,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,Aver_precision,0.6682744749678491,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,Balanced_accuracy,0.5090286931189787,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,train_time(s),1769.3382840156555,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_4_30_mhe,H1BVisa,21000.0,2589.0,9000.0,2589.0,SOC_NAME,4.0,RBFSVM,30.0,mhe,one-hot,pred_time(s),396.7352216243744,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,AUC,0.5157282851563382,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,Accuracy,0.6661111111111111,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,Precision,0.669149667659867,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,Recall,0.9801913714957192,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,F1,0.7953415514540625,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,Aver_precision,0.669005841590541,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,Balanced_accuracy,0.5157282851563382,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,train_time(s),2454.5204577445984,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_pca,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,pca,one-hot,pred_time(s),471.3574357032776,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,AUC,0.5189113280956286,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,Accuracy,0.6651111111111111,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,Precision,0.6707274625826662,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,Recall,0.970454926976666,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,F1,0.7932217343578485,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,Aver_precision,0.6704663262774615,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,Balanced_accuracy,0.5189113280956285,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,train_time(s),2159.3002982139587,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_0_381_mhe,H1BVisa,21000.0,2904.0,9000.0,2904.0,SOC_NAME,0.0,RBFSVM,381.0,mhe,one-hot,pred_time(s),466.49645924568176,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,AUC,0.5169166666666667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,Accuracy,0.6707777777777778,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,Precision,0.6744399770246985,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,Recall,0.9785,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,F1,0.7985039102346142,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,Aver_precision,0.6742728508520008,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,Balanced_accuracy,0.5169166666666667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,train_time(s),2068.268468618393,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_pca,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,pca,one-hot,pred_time(s),477.7284846305847,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,AUC,0.5183333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,Accuracy,0.6683333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,Precision,0.6751888436955259,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,Recall,0.9683333333333334,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,F1,0.7956179390619651,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,Aver_precision,0.6749189747562787,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,Balanced_accuracy,0.5183333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,train_time(s),2497.578374862671,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_1_381_mhe,H1BVisa,21000.0,2953.0,9000.0,2953.0,SOC_NAME,1.0,RBFSVM,381.0,mhe,one-hot,pred_time(s),475.06256318092346,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,AUC,0.5154583121666244,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,Accuracy,0.6638888888888889,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,Precision,0.6685089234312033,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,Recall,0.9754704301075268,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,F1,0.7933319669331148,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,Aver_precision,0.6683329092923779,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,Balanced_accuracy,0.5154583121666243,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,train_time(s),2167.0625574588776,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_pca,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,pca,one-hot,pred_time(s),478.568195104599,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,AUC,0.5188754127508255,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,Accuracy,0.6654444444444444,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,Precision,0.6701376836746501,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,Recall,0.9731182795698924,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,F1,0.7936964713943131,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
