exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,Accuracy,0.6665555555555556
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,Precision,0.6690301921317475
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,Recall,0.9820379385596777
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,F1,0.7958642269233386
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,Aver_precision,0.6689019196041353
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,Balanced_accuracy,0.5155013879456292
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,train_time(s),1963.960336446762
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,pred_time(s),444.01347827911377
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,AUC,0.529509546205027
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,Accuracy,0.6572222222222223
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,Precision,0.6764995083579154
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,Recall,0.9239550109115326
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,F1,0.7810969985098986
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,Aver_precision,0.6753884439598176
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,Balanced_accuracy,0.5295095462050269
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,train_time(s),1816.2080686092377
RBFSVM_H1BVisa_SOC_NAME_0_228_mhe,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,mhe,one-hot,pred_time(s),439.4825942516327
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,AUC,0.5155833333333333
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,Accuracy,0.6702222222222223
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,Precision,0.6738133455629443
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,Recall,0.9795
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,F1,0.7983969569351991
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,Aver_precision,0.6736668386455705
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,Balanced_accuracy,0.5155833333333334
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,train_time(s),2242.2017951011658
RBFSVM_H1BVisa_SOC_NAME_1_228_pca,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,pca,one-hot,pred_time(s),453.32959485054016
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,AUC,0.5384166666666667
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,Accuracy,0.6661111111111111
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,Precision,0.6857249162842615
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,Recall,0.9215
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,F1,0.7863187086681364
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,Aver_precision,0.6842288436892803
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,Balanced_accuracy,0.5384166666666667
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,train_time(s),2203.3306527137756
RBFSVM_H1BVisa_SOC_NAME_1_228_mhe,H1BVisa,21000.0,2800.0,9000.0,2800.0,SOC_NAME,1.0,RBFSVM,228.0,mhe,one-hot,pred_time(s),446.6405076980591
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,AUC,0.51406990834815
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,Accuracy,0.6631111111111111
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,Precision,0.6678546792366061
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,Recall,0.9759744623655914
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,F1,0.7930375426621161
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,Aver_precision,0.6676980003951801
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,Balanced_accuracy,0.51406990834815
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,train_time(s),2034.189603805542
RBFSVM_H1BVisa_SOC_NAME_2_228_pca,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,pca,one-hot,pred_time(s),451.79570174217224
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,AUC,0.5329830242993819
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,Accuracy,0.6615555555555556
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,Precision,0.6775849425568321
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,Recall,0.9314516129032258
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,F1,0.7844912975803028
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,Aver_precision,0.6764709209568341
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,Balanced_accuracy,0.5329830242993819
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,train_time(s),1906.1407556533813
RBFSVM_H1BVisa_SOC_NAME_2_228_mhe,H1BVisa,21000.0,2797.0,9000.0,2797.0,SOC_NAME,2.0,RBFSVM,228.0,mhe,one-hot,pred_time(s),446.0909457206726
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,AUC,0.5191726546800484
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Accuracy,0.6777777777777778
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Precision,0.6810711412481324
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Recall,0.9793422574781028
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,F1,0.8034164859002169
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Aver_precision,0.6808906378620228
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,Balanced_accuracy,0.5191726546800484
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,train_time(s),1968.654716014862
RBFSVM_H1BVisa_SOC_NAME_3_228_pca,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,pca,one-hot,pred_time(s),456.6277902126312
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,AUC,0.5394319528497429
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Accuracy,0.6753333333333333
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Precision,0.6914698323338636
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Recall,0.9337299619897538
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,F1,0.7945436647447616
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Aver_precision,0.6902016558177154
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,Balanced_accuracy,0.539431952849743
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,train_time(s),2238.8118135929108
RBFSVM_H1BVisa_SOC_NAME_3_228_mhe,H1BVisa,21000.0,2809.0,9000.0,2809.0,SOC_NAME,3.0,RBFSVM,228.0,mhe,one-hot,pred_time(s),448.34997296333313
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,AUC,0.5142030263624908
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Accuracy,0.6672222222222223
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Precision,0.6707498568975386
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Recall,0.9800936768149883
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,F1,0.7964385237545029
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Aver_precision,0.6706199156920581
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,Balanced_accuracy,0.5142030263624908
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,train_time(s),1975.8464682102203
RBFSVM_H1BVisa_SOC_NAME_4_228_pca,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,pca,one-hot,pred_time(s),447.5131766796112
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,AUC,0.5334214644076594
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Accuracy,0.6617777777777778
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Precision,0.6807540660423854
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Recall,0.9242221478755437
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,F1,0.7840215694621826
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Aver_precision,0.6795013184260366
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,Balanced_accuracy,0.5334214644076594
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,train_time(s),2150.258470773697
RBFSVM_H1BVisa_SOC_NAME_4_228_mhe,H1BVisa,21000.0,2787.0,9000.0,2787.0,SOC_NAME,4.0,RBFSVM,228.0,mhe,one-hot,pred_time(s),441.80638575553894
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,AUC,0.5146833884706978
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Accuracy,0.6661111111111111
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Precision,0.6686471663619744
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Recall,0.982373678025852
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,F1,0.7957033108980897
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Aver_precision,0.6685280427872431
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,Balanced_accuracy,0.514683388470698
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,train_time(s),1871.4105620384216
RBFSVM_H1BVisa_SOC_NAME_0_152_pca,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,pca,one-hot,pred_time(s),431.77618980407715
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,AUC,0.5114526270565076
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Accuracy,0.6631111111111111
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Precision,0.6671619613670133
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Recall,0.9798556320295451
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,F1,0.7938256493948047
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Aver_precision,0.667055738654679
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,Balanced_accuracy,0.5114526270565076
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,train_time(s),1837.3914580345154
RBFSVM_H1BVisa_SOC_NAME_0_152_mhe,H1BVisa,21000.0,2675.0,9000.0,2675.0,SOC_NAME,0.0,RBFSVM,152.0,mhe,one-hot,pred_time(s),426.49932622909546
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,AUC,0.51625
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Accuracy,0.6712222222222223
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Precision,0.6741096988434673
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Recall,0.9811666666666666
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,F1,0.7991583519989139
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Aver_precision,0.6739695217374708
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,Balanced_accuracy,0.51625
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,train_time(s),2242.2179255485535
RBFSVM_H1BVisa_SOC_NAME_1_152_pca,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,pca,one-hot,pred_time(s),437.7872040271759
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,AUC,0.5135
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Accuracy,0.6682222222222223
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Precision,0.6728607478779537
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Recall,0.9776666666666667
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,F1,0.7971191738007882
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Aver_precision,0.6727224133975682
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,Balanced_accuracy,0.5135
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,train_time(s),2131.5305004119873
RBFSVM_H1BVisa_SOC_NAME_1_152_mhe,H1BVisa,21000.0,2724.0,9000.0,2724.0,SOC_NAME,1.0,RBFSVM,152.0,mhe,one-hot,pred_time(s),436.5594139099121
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,AUC,0.5144978727457454
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Accuracy,0.6638888888888889
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Precision,0.6680445516132736
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Recall,0.977486559139785
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,F1,0.7936702816997476
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Aver_precision,0.6678934589974281
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,Balanced_accuracy,0.5144978727457455
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,train_time(s),2248.830033302307
RBFSVM_H1BVisa_SOC_NAME_2_152_pca,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,pca,one-hot,pred_time(s),438.66187047958374
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,AUC,0.5077992708068749
RBFSVM_H1BVisa_SOC_NAME_2_152_mhe,H1BVisa,21000.0,2721.0,9000.0,2721.0,SOC_NAME,2.0,RBFSVM,152.0,mhe,one-hot,Accuracy,0.6623333333333333
